left;1458048856557;0;0;0;0;1;0;0;299552;
right;1458048856562;0;0;1;17;86;23;61;286567;
right;1458048856567;0;0;1;17;91;30;67;286577;
left;1458048856572;0;0;0;0;1;0;0;299562;
right;1458048856574;0;0;0;18;94;36;74;286587;
left;1458048856578;0;0;0;0;1;0;0;299572;
right;1458048856589;0;0;1;20;97;44;79;286597;
left;1458048856594;0;0;0;0;1;0;0;299582;
right;1458048856599;0;0;0;19;99;53;85;286607;
left;1458048856600;0;0;0;0;1;0;0;299592;
right;1458048856604;0;0;0;20;98;62;92;286617;
left;1458048856610;0;0;0;0;1;0;0;299602;
left;1458048856615;0;0;0;0;0;0;0;299612;
right;1458048856620;0;0;0;20;95;72;98;286627;
right;1458048856627;0;0;0;20;89;81;105;286637;
left;1458048856631;0;0;0;0;1;0;0;299622;
right;1458048856636;0;0;0;20;79;88;108;286647;
left;1458048856638;1;0;0;0;1;0;0;299632;
left;1458048856645;3;0;0;0;0;0;0;299642;
right;1458048856652;0;0;0;18;68;94;110;286657;
right;1458048856658;1;0;0;16;55;96;113;286667;
left;1458048856663;7;1;0;0;1;0;0;299652;
right;1458048856664;0;0;0;15;44;97;112;286677;
left;1458048856675;14;1;0;0;1;0;0;299662;
left;1458048856679;25;2;0;0;1;0;0;299672;
right;1458048856679;0;0;0;11;35;97;107;286687;
right;1458048856689;0;0;0;8;31;94;92;286697;
left;1458048856690;36;2;0;0;1;0;0;299682;
right;1458048856695;1;0;0;6;31;92;71;286707;
left;1458048856700;49;2;0;0;1;0;0;299692;
left;1458048856706;61;3;0;1;1;0;0;299702;
right;1458048856711;0;0;0;4;28;88;48;286717;
right;1458048856717;0;0;1;4;26;79;30;286727;
left;1458048856722;69;5;0;0;2;0;0;299712;
right;1458048856727;0;0;0;3;19;66;17;286737;
left;1458048856728;71;8;1;0;2;0;0;299722;
left;1458048856738;71;9;0;0;1;0;0;299732;
right;1458048856739;0;0;1;3;14;51;10;286747;
left;1458048856754;71;12;1;0;2;0;0;299742;
right;1458048856754;0;0;1;2;9;33;6;286757;
right;1458048856755;1;0;1;1;6;19;4;286767;
left;1458048856759;68;16;1;0;2;0;0;299752;
left;1458048856765;65;19;2;0;2;0;0;299762;
right;1458048856770;1;0;1;1;4;11;4;286777;
left;1458048856780;63;22;2;1;2;0;0;299772;
right;1458048856786;1;0;1;0;2;5;4;286787;
right;1458048856786;1;0;1;0;1;2;1;286797;
left;1458048856791;62;23;4;1;3;0;1;299782;
left;1458048856796;64;23;4;1;3;0;0;299792;
right;1458048856802;1;0;0;0;0;2;1;286807;
right;1458048856807;1;0;1;0;0;1;1;286817;
left;1458048856812;61;23;5;1;2;0;1;299802;
right;1458048856814;1;0;1;0;0;1;1;286827;
left;1458048856818;59;22;5;0;2;0;1;299812;
left;1458048856828;57;22;5;0;2;0;1;299822;
right;1458048856829;1;0;1;0;0;1;1;286837;
right;1458048856839;1;0;1;0;0;1;1;286847;
left;1458048856840;55;21;6;0;2;0;1;299832;
right;1458048856844;1;0;0;0;0;1;1;286857;
left;1458048856850;50;19;7;0;2;0;1;299842;
left;1458048856855;44;18;7;1;2;0;2;299852;
right;1458048856860;1;0;1;0;0;0;1;286867;
right;1458048856867;1;0;0;0;0;1;1;286877;
left;1458048856871;38;16;7;1;3;0;2;299862;
right;1458048856876;1;0;1;0;0;0;1;286887;
left;1458048856878;32;15;8;1;3;0;2;299872;
left;1458048856887;29;14;8;1;3;0;2;299882;
right;1458048856889;1;0;1;0;0;0;0;286897;
right;1458048856898;1;0;1;0;0;0;0;286907;
left;1458048856903;25;12;9;1;3;0;3;299892;
right;1458048856904;1;0;1;0;0;0;0;286917;
left;1458048856908;23;10;9;1;4;0;3;299902;
right;1458048856919;1;0;1;0;0;0;0;286927;
left;1458048856924;18;9;10;1;4;0;3;299912;
right;1458048856929;1;0;1;0;0;0;0;286937;
left;1458048856930;17;8;9;1;5;0;4;299922;
right;1458048856935;1;0;1;0;0;0;0;286947;
left;1458048856940;15;7;10;2;5;0;4;299932;
left;1458048856946;13;6;10;2;6;0;4;299942;
right;1458048856951;1;0;1;0;0;0;0;286957;
right;1458048856957;1;0;1;0;0;0;0;286967;
left;1458048856961;12;6;10;2;7;0;4;299952;
left;1458048856968;10;5;10;2;8;0;5;299962;
right;1458048856972;1;0;1;0;0;0;0;286977;
left;1458048856978;9;4;11;2;9;0;5;299972;
right;1458048856979;1;0;1;0;0;0;0;286987;
right;1458048856988;1;0;1;0;0;0;0;286997;
left;1458048856990;8;4;11;2;11;0;5;299982;
left;1458048856999;7;3;11;3;12;0;5;299992;
right;1458048857004;1;0;1;0;0;0;0;287007;
right;1458048857009;1;0;1;0;0;0;0;287017;
left;1458048857015;6;3;11;3;13;0;6;300002;
right;1458048857017;1;0;1;0;0;0;0;287027;
left;1458048857020;6;3;10;4;15;0;6;300012;
right;1458048857026;1;0;1;0;0;0;0;287037;
left;1458048857032;5;2;10;4;17;0;8;300022;
left;1458048857037;4;2;10;4;20;0;9;300032;
right;1458048857042;1;0;1;0;0;0;0;287047;
right;1458048857047;1;0;1;0;0;0;0;287057;
left;1458048857052;4;1;10;5;22;0;10;300042;
right;1458048857054;1;0;1;0;0;0;0;287067;
left;1458048857058;4;1;9;5;25;1;12;300052;
left;1458048857067;3;1;9;5;28;1;13;300062;
right;1458048857069;1;0;1;0;0;0;0;287077;
left;1458048857080;3;1;8;6;31;1;15;300072;
right;1458048857084;1;0;1;0;0;0;0;287087;
right;1458048857085;1;0;1;0;0;0;0;287097;
left;1458048857089;3;0;7;6;35;2;17;300082;
left;1458048857096;2;0;7;7;38;2;20;300092;
right;1458048857106;1;0;1;0;0;0;0;287107;
right;1458048857107;1;0;1;0;0;0;0;287117;
left;1458048857111;3;0;6;7;42;3;23;300102;
right;1458048857116;1;0;1;0;0;0;0;287127;
left;1458048857118;3;0;6;8;46;4;26;300112;
left;1458048857127;2;0;4;9;50;4;29;300122;
right;1458048857129;1;0;1;0;0;0;0;287137;
right;1458048857137;1;0;1;0;0;0;0;287147;
left;1458048857143;2;0;4;9;53;5;32;300132;
right;1458048857144;1;0;1;0;0;0;0;287157;
left;1458048857148;2;0;4;11;57;6;36;300142;
left;1458048857155;2;0;4;12;61;8;40;300152;
right;1458048857159;1;0;1;0;0;0;0;287167;
right;1458048857169;1;0;1;0;0;0;0;287177;
left;1458048857170;2;0;4;12;64;11;44;300162;
right;1458048857175;1;0;1;0;0;0;0;287187;
left;1458048857180;2;0;4;13;66;15;46;300172;
left;1458048857186;2;0;3;14;68;17;49;300182;
right;1458048857191;1;0;1;0;0;0;0;287197;
right;1458048857197;1;0;1;0;0;0;0;287207;
left;1458048857202;2;1;3;14;66;19;52;300192;
right;1458048857207;1;0;1;0;0;0;0;287217;
left;1458048857208;2;0;2;14;66;23;55;300202;
left;1458048857216;2;0;3;14;62;27;58;300212;
right;1458048857219;1;0;1;0;0;0;0;287227;
right;1458048857229;2;0;1;0;0;0;0;287237;
left;1458048857230;2;0;3;15;58;30;62;300222;
right;1458048857234;2;0;1;0;0;0;0;287247;
left;1458048857238;2;0;2;14;53;34;65;300232;
left;1458048857246;2;0;2;13;49;38;67;300242;
right;1458048857249;6;0;1;0;0;0;0;287257;
left;1458048857261;2;0;1;12;44;42;70;300252;
right;1458048857264;9;1;1;0;0;0;0;287267;
right;1458048857267;16;1;0;0;0;0;0;287277;
left;1458048857268;2;0;1;9;39;42;70;300262;
left;1458048857276;1;0;2;7;36;45;67;300272;
right;1458048857279;29;1;1;0;0;0;0;287287;
right;1458048857287;41;2;1;0;0;0;0;287297;
left;1458048857291;1;0;1;6;31;46;59;300282;
right;1458048857294;51;2;1;0;0;0;0;287307;
left;1458048857298;1;1;1;4;28;46;44;300292;
right;1458048857309;53;4;1;0;0;0;0;287317;
right;1458048857317;54;5;1;0;0;0;0;287327;
left;1458048857320;1;1;1;3;27;43;25;300302;
left;1458048857322;1;0;1;2;21;38;12;300312;
right;1458048857324;49;7;1;0;0;0;0;287337;
left;1458048857330;1;0;1;2;16;30;6;300322;
left;1458048857340;1;0;1;1;11;20;4;300332;
right;1458048857346;47;10;1;0;0;0;0;287347;
right;1458048857347;43;13;1;0;0;0;0;287357;
left;1458048857350;1;0;0;0;8;10;3;300342;
left;1458048857358;1;0;1;0;5;6;3;300352;
right;1458048857362;37;16;3;0;0;0;0;287367;
left;1458048857365;1;0;0;0;4;3;2;300362;
right;1458048857376;38;18;2;0;1;0;0;287377;
right;1458048857378;34;20;3;0;1;0;1;287387;
left;1458048857380;1;0;0;0;4;1;1;300372;
right;1458048857384;32;22;4;0;1;0;1;287397;
left;1458048857388;2;0;0;0;3;0;2;300382;
left;1458048857395;2;0;0;0;2;0;2;300392;
right;1458048857399;31;23;4;0;1;0;2;287407;
right;1458048857407;29;23;3;0;2;0;2;287417;
left;1458048857410;2;0;0;0;3;0;2;300402;
right;1458048857414;27;23;4;1;2;0;3;287427;
left;1458048857418;2;0;0;0;2;0;1;300412;
left;1458048857425;1;0;0;0;2;0;2;300422;
right;1458048857429;25;23;4;1;2;0;2;287437;
right;1458048857437;21;22;4;1;2;0;2;287447;
left;1458048857440;1;0;0;0;2;0;1;300432;
left;1458048857448;1;0;0;0;2;0;1;300442;
right;1458048857452;18;22;4;1;3;0;3;287457;
left;1458048857456;1;0;0;0;2;0;1;300452;
right;1458048857459;14;20;4;1;3;0;3;287467;
right;1458048857467;13;19;4;1;4;0;4;287477;
left;1458048857471;1;0;0;0;1;0;1;300462;
right;1458048857474;9;17;5;1;6;0;3;287487;
left;1458048857478;1;0;0;0;1;0;1;300472;
left;1458048857485;1;0;0;0;1;0;1;300482;
right;1458048857489;7;15;6;2;7;0;4;287497;
right;1458048857497;5;14;5;2;8;1;4;287507;
left;1458048857501;1;0;0;0;1;0;1;300492;
right;1458048857512;4;11;5;3;9;1;4;287517;
left;1458048857515;1;0;0;0;1;0;1;300502;
left;1458048857517;0;0;0;0;1;0;1;300512;
right;1458048857519;4;10;5;3;11;1;4;287527;
right;1458048857527;3;8;4;3;13;2;4;287537;
right;1458048857534;2;7;4;4;15;2;5;287547;
left;1458048857537;1;0;0;0;1;0;1;300522;
left;1458048857539;0;0;0;0;1;0;1;300532;
left;1458048857547;1;0;0;0;1;0;0;300542;
right;1458048857554;2;6;4;5;16;2;6;287557;
right;1458048857560;1;6;3;5;18;2;6;287567;
right;1458048857564;1;5;2;5;20;3;7;287577;
left;1458048857570;1;0;0;0;1;0;1;300552;
left;1458048857570;0;0;0;0;1;0;1;300562;
left;1458048857575;1;0;0;0;1;0;1;300572;
right;1458048857579;2;4;3;5;23;3;9;287587;
right;1458048857587;1;4;2;6;25;4;10;287597;
left;1458048857590;1;0;0;0;1;0;1;300582;
right;1458048857594;1;3;2;6;27;4;11;287607;
left;1458048857598;1;0;0;0;1;0;1;300592;
left;1458048857607;0;0;0;0;1;0;1;300602;
right;1458048857609;0;2;1;7;29;5;12;287617;
right;1458048857618;1;3;1;7;32;5;13;287627;
left;1458048857623;1;0;0;0;1;0;0;300612;
right;1458048857624;1;2;1;8;34;6;15;287637;
left;1458048857628;0;0;0;0;1;0;0;300622;
left;1458048857635;0;0;0;0;1;0;1;300632;
right;1458048857639;0;2;1;8;37;8;18;287647;
right;1458048857649;0;2;1;9;39;8;20;287657;
left;1458048857650;0;0;0;0;1;0;1;300642;
right;1458048857655;0;2;1;10;41;10;21;287667;
left;1458048857660;0;0;0;0;1;0;0;300652;
left;1458048857665;0;0;0;0;1;0;0;300662;
right;1458048857671;0;2;1;10;44;12;24;287677;
right;1458048857677;0;1;1;10;47;14;27;287687;
left;1458048857683;0;0;0;0;1;0;0;300672;
right;1458048857688;0;1;1;11;49;16;29;287697;
left;1458048857689;0;0;0;0;1;0;0;300682;
left;1458048857698;0;0;0;0;1;0;0;300692;
right;1458048857699;0;1;0;12;53;20;33;287707;
right;1458048857709;0;0;1;12;57;23;36;287717;
left;1458048857714;0;0;0;0;1;0;0;300702;
right;1458048857715;0;1;1;13;61;25;41;287727;
left;1458048857720;0;0;0;0;1;0;0;300712;
left;1458048857726;0;0;0;0;1;0;0;300722;
right;1458048857730;0;0;1;15;65;29;43;287737;
right;1458048857737;0;1;0;15;70;35;49;287747;
left;1458048857742;0;0;0;0;1;0;0;300732;
right;1458048857747;0;1;1;15;76;39;54;287757;
left;1458048857748;0;0;0;0;1;0;0;300742;
left;1458048857757;0;0;0;0;1;0;0;300752;
right;1458048857759;0;0;0;16;80;46;59;287767;
right;1458048857768;0;1;1;18;85;54;66;287777;
left;1458048857773;0;0;0;0;1;0;0;300762;
right;1458048857774;0;0;0;19;88;60;72;287787;
left;1458048857779;0;0;0;0;1;0;0;300772;
left;1458048857786;0;0;0;0;1;0;0;300782;
right;1458048857790;0;0;1;19;90;67;79;287797;
right;1458048857799;0;0;0;20;91;72;84;287807;
left;1458048857800;0;0;0;0;1;0;0;300792;
right;1458048857805;0;0;0;20;88;82;89;287817;
left;1458048857810;0;0;0;0;1;0;0;300802;
left;1458048857816;1;0;0;0;1;0;0;300812;
right;1458048857821;0;0;0;19;81;89;95;287827;
right;1458048857827;0;0;0;19;75;95;100;287837;
left;1458048857832;2;0;0;0;1;0;0;300822;
right;1458048857837;0;0;0;18;64;99;105;287847;
left;1458048857838;4;0;0;0;1;0;0;300832;
left;1458048857848;9;1;0;0;1;0;0;300842;
right;1458048857849;0;0;0;16;53;101;107;287857;
right;1458048857858;1;0;0;14;42;100;108;287867;
left;1458048857861;16;1;0;0;1;0;0;300852;
right;1458048857865;0;0;0;11;34;99;105;287877;
left;1458048857870;26;1;0;1;1;0;0;300862;
left;1458048857876;40;2;0;1;1;0;0;300872;
right;1458048857881;1;0;0;9;32;97;91;287887;
right;1458048857891;0;0;0;6;31;96;72;287897;
left;1458048857891;56;4;0;1;1;0;0;300882;
left;1458048857898;63;5;0;1;1;0;0;300892;
right;1458048857902;0;0;0;4;27;92;45;287907;
left;1458048857907;66;7;1;0;1;0;0;300902;
right;1458048857912;0;0;1;3;23;83;26;287917;
left;1458048857922;67;9;0;1;2;0;0;300912;
right;1458048857924;1;0;1;4;19;71;15;287927;
right;1458048857928;0;0;1;3;12;52;10;287937;
left;1458048857929;65;12;1;1;2;0;0;300922;
left;1458048857938;64;16;1;1;2;0;1;300932;
right;1458048857939;0;0;1;3;7;34;6;287947;
right;1458048857949;0;0;1;2;4;20;4;287957;
left;1458048857951;64;19;1;1;2;0;1;300942;
left;1458048857960;64;22;3;1;2;0;1;300952;
right;1458048857962;0;0;1;1;3;11;3;287967;
left;1458048857966;60;24;4;0;3;0;1;300962;
right;1458048857971;1;0;1;1;1;3;2;287977;
left;1458048857981;62;25;5;1;3;0;1;300972;
right;1458048857987;1;0;1;0;1;2;2;287987;
left;1458048857989;61;25;5;1;2;0;1;300982;
right;1458048857989;1;0;1;0;0;1;1;287997;
left;1458048858000;62;24;6;1;3;0;1;300992;
right;1458048858000;1;0;1;0;0;1;1;288007;
right;1458048858009;1;0;1;0;0;1;1;288017;
left;1458048858014;58;24;7;1;3;0;1;301002;
right;1458048858015;1;0;1;0;0;1;1;288027;
left;1458048858020;53;22;8;1;3;0;1;301012;
left;1458048858030;48;20;9;1;3;0;1;301022;
right;1458048858030;1;0;1;0;0;1;1;288037;
right;1458048858040;1;0;0;0;0;1;1;288047;
left;1458048858040;42;20;10;1;3;0;2;301032;
right;1458048858044;1;0;1;0;0;0;1;288057;
left;1458048858048;37;18;10;1;3;0;2;301042;
left;1458048858056;31;16;12;1;3;0;2;301052;
right;1458048858059;1;0;1;0;0;0;1;288067;
right;1458048858067;1;0;1;0;0;1;1;288077;
left;1458048858070;26;14;12;1;3;0;2;301062;
left;1458048858078;23;13;12;1;4;0;2;301072;
right;1458048858082;1;0;1;0;0;1;1;288087;
left;1458048858085;20;12;13;2;4;0;2;301082;
right;1458048858096;1;0;1;0;0;0;1;288097;
right;1458048858098;1;0;1;0;0;0;0;288107;
left;1458048858100;17;10;13;2;5;0;2;301092;
left;1458048858108;14;9;13;2;6;0;2;301102;
right;1458048858112;1;0;1;0;0;0;0;288117;
left;1458048858115;12;8;14;3;6;0;3;301112;
right;1458048858119;1;0;1;0;0;0;0;288127;
right;1458048858127;1;0;1;0;0;0;0;288137;
left;1458048858130;10;7;14;3;7;0;3;301122;
right;1458048858134;1;0;1;0;0;0;0;288147;
left;1458048858138;9;6;14;3;8;0;3;301132;
left;1458048858146;8;6;15;4;9;0;3;301142;
right;1458048858149;0;0;1;0;0;0;0;288157;
right;1458048858157;1;0;1;0;0;0;0;288167;
right;1458048858164;1;0;1;0;0;0;0;288177;
left;1458048858167;7;5;14;4;11;0;3;301152;
left;1458048858169;7;4;14;4;13;0;3;301162;
left;1458048858176;7;3;14;5;15;1;4;301172;
right;1458048858179;1;0;1;0;0;0;0;288187;
right;1458048858187;1;0;1;0;0;0;0;288197;
left;1458048858192;5;3;14;5;17;0;5;301182;
left;1458048858200;5;2;14;5;19;1;5;301192;
right;1458048858195;0;0;1;0;0;0;0;288207;
left;1458048858208;4;2;13;6;20;1;6;301202;
right;1458048858209;1;0;1;0;0;0;0;288217;
right;1458048858217;1;0;1;0;0;0;0;288227;
left;1458048858225;4;2;13;6;22;1;7;301212;
right;1458048858225;1;0;1;0;0;0;0;288237;
left;1458048858231;3;1;12;6;24;1;8;301222;
left;1458048858235;3;1;12;7;26;2;8;301232;
right;1458048858239;1;0;1;0;0;0;0;288247;
right;1458048858247;1;0;1;0;0;0;0;288257;
left;1458048858250;3;1;10;7;29;2;10;301242;
right;1458048858254;1;0;1;0;0;0;0;288267;
left;1458048858258;3;0;10;8;30;3;10;301252;
left;1458048858266;2;1;9;9;33;4;11;301262;
right;1458048858269;1;0;1;0;0;0;0;288277;
right;1458048858277;1;0;1;0;0;0;0;288287;
left;1458048858280;2;1;9;9;36;5;13;301272;
right;1458048858284;1;0;1;0;0;0;0;288297;
left;1458048858288;2;1;8;9;39;6;15;301282;
left;1458048858295;2;0;7;10;42;7;18;301292;
right;1458048858299;1;0;1;0;0;0;0;288307;
right;1458048858307;1;0;1;0;0;0;0;288317;
left;1458048858311;2;1;7;11;45;9;21;301302;
right;1458048858314;1;0;1;0;0;0;0;288327;
left;1458048858318;3;1;6;11;49;11;24;301312;
left;1458048858326;2;0;5;13;52;13;26;301322;
right;1458048858329;1;0;1;0;0;0;0;288337;
right;1458048858337;1;0;1;0;0;0;0;288347;
left;1458048858340;2;1;4;13;55;15;29;301332;
right;1458048858344;1;0;1;0;0;0;0;288357;
left;1458048858348;2;0;4;13;58;18;33;301342;
left;1458048858356;2;0;4;14;61;20;38;301352;
right;1458048858359;1;0;1;0;0;0;0;288367;
right;1458048858367;1;0;1;0;0;0;0;288377;
left;1458048858371;2;0;4;13;63;22;43;301362;
right;1458048858374;1;0;1;0;0;0;0;288387;
left;1458048858378;2;0;4;15;65;24;48;301372;
left;1458048858387;2;0;3;15;66;26;55;301382;
right;1458048858389;1;0;1;0;0;0;0;288397;
right;1458048858397;1;0;1;0;0;0;0;288407;
left;1458048858401;1;0;2;15;64;30;60;301392;
right;1458048858404;1;0;1;0;0;0;0;288417;
left;1458048858408;1;0;3;14;62;34;63;301402;
left;1458048858416;1;0;2;14;57;37;69;301412;
right;1458048858419;1;0;1;0;0;0;0;288427;
left;1458048858431;1;0;2;14;55;39;75;301422;
right;1458048858434;1;0;1;0;0;0;0;288437;
right;1458048858436;4;0;1;0;0;0;0;288447;
left;1458048858440;2;0;2;12;49;44;78;301432;
left;1458048858446;2;0;2;11;46;48;79;301442;
right;1458048858450;7;1;1;0;0;0;0;288457;
right;1458048858457;14;1;1;0;0;0;0;288467;
left;1458048858461;2;0;1;9;42;52;77;301452;
right;1458048858464;24;2;1;0;0;0;0;288477;
left;1458048858468;2;0;1;7;39;55;71;301462;
right;1458048858480;36;2;1;0;0;0;0;288487;
right;1458048858487;46;3;1;0;0;0;0;288497;
left;1458048858490;1;0;1;6;34;58;62;301472;
left;1458048858494;1;0;1;5;31;60;46;301482;
right;1458048858494;50;4;1;0;0;0;0;288507;
left;1458048858499;1;0;1;4;29;58;29;301492;
left;1458048858506;1;0;1;4;26;53;13;301502;
right;1458048858510;49;7;1;0;0;0;0;288517;
right;1458048858517;47;9;1;0;0;0;0;288527;
left;1458048858521;0;0;1;3;20;45;6;301512;
right;1458048858524;43;11;1;0;0;0;0;288537;
left;1458048858530;0;0;1;2;13;31;4;301522;
left;1458048858536;0;0;0;1;9;19;3;301532;
right;1458048858539;38;14;2;0;1;0;0;288547;
right;1458048858547;34;17;2;0;1;0;0;288557;
left;1458048858551;1;0;1;1;6;10;3;301542;
left;1458048858558;1;0;1;0;5;5;3;301552;
right;1458048858562;32;18;2;0;1;0;1;288567;
left;1458048858566;1;0;0;0;4;2;2;301562;
right;1458048858569;31;19;3;0;1;0;1;288577;
right;1458048858577;28;20;3;0;1;0;2;288587;
left;1458048858581;1;0;0;0;3;0;1;301572;
right;1458048858584;25;19;3;0;2;0;2;288597;
left;1458048858588;1;0;0;0;3;0;1;301582;
left;1458048858596;1;0;0;0;3;0;1;301592;
right;1458048858599;21;19;3;1;1;0;1;288607;
right;1458048858607;18;19;3;1;2;1;2;288617;
left;1458048858611;1;0;0;0;3;0;1;301602;
right;1458048858616;16;18;4;1;2;1;3;288627;
left;1458048858618;1;0;0;0;3;0;1;301612;
left;1458048858626;1;0;0;0;2;0;1;301622;
right;1458048858629;12;18;4;1;3;1;4;288637;
right;1458048858637;11;17;5;2;4;1;3;288647;
left;1458048858641;1;0;0;0;2;0;1;301632;
right;1458048858644;10;16;5;2;5;1;3;288657;
left;1458048858648;1;0;0;0;2;0;1;301642;
left;1458048858656;1;0;0;0;2;0;1;301652;
right;1458048858659;9;14;5;2;7;1;4;288667;
right;1458048858667;7;13;5;3;8;1;4;288677;
left;1458048858671;1;0;0;0;2;0;1;301662;
right;1458048858674;6;11;5;3;10;1;4;288687;
left;1458048858678;1;0;0;0;2;0;1;301672;
left;1458048858686;1;0;0;0;1;0;1;301682;
right;1458048858689;4;11;5;3;12;1;5;288697;
right;1458048858697;3;11;5;4;15;2;5;288707;
left;1458048858701;1;0;0;0;1;0;1;301692;
right;1458048858704;3;8;5;4;18;2;6;288717;
left;1458048858708;1;0;0;0;1;0;1;301702;
left;1458048858716;1;0;0;0;1;0;1;301712;
right;1458048858720;2;7;6;4;20;2;6;288727;
right;1458048858728;2;6;5;5;22;2;7;288737;
left;1458048858731;0;0;0;0;1;0;1;301722;
right;1458048858734;1;5;4;5;25;2;7;288747;
left;1458048858738;0;0;0;0;1;0;0;301732;
left;1458048858746;0;0;0;0;1;0;0;301742;
right;1458048858749;1;4;4;6;27;2;8;288757;
right;1458048858757;0;4;4;6;30;2;8;288767;
left;1458048858761;0;0;0;0;1;0;0;301752;
left;1458048858768;0;0;0;0;1;0;0;301762;
right;1458048858772;1;3;3;7;32;2;9;288777;
right;1458048858781;1;3;3;8;35;2;10;288787;
left;1458048858783;0;0;0;0;1;0;0;301772;
right;1458048858787;1;2;3;8;39;3;10;288797;
left;1458048858792;1;0;0;0;1;0;0;301782;
right;1458048858794;0;2;3;10;41;3;11;288807;
left;1458048858798;1;0;0;0;1;0;0;301792;
left;1458048858806;1;0;0;0;1;0;0;301802;
right;1458048858810;0;2;2;10;45;3;12;288817;
right;1458048858817;0;2;2;11;48;4;13;288827;
left;1458048858821;1;0;0;0;1;0;0;301812;
right;1458048858824;0;1;1;12;51;5;15;288837;
left;1458048858828;0;0;0;0;1;0;0;301822;
left;1458048858836;1;0;0;0;1;0;0;301832;
right;1458048858839;0;1;1;12;53;5;16;288847;
right;1458048858847;0;1;1;12;56;6;18;288857;
left;1458048858851;0;0;0;0;1;0;0;301842;
right;1458048858854;0;1;1;13;58;8;20;288867;
left;1458048858858;1;0;0;0;1;0;0;301852;
left;1458048858866;0;0;0;0;1;0;0;301862;
right;1458048858869;0;1;1;14;62;10;23;288877;
right;1458048858877;0;1;1;15;64;12;26;288887;
left;1458048858881;0;0;0;0;1;0;0;301872;
right;1458048858884;0;1;1;17;68;16;30;288897;
left;1458048858888;0;0;0;0;1;0;0;301882;
left;1458048858896;0;0;0;0;1;0;0;301892;
right;1458048858899;0;1;1;15;71;19;34;288907;
right;1458048858907;0;1;1;17;74;24;38;288917;
left;1458048858911;0;0;0;0;0;0;0;301902;
right;1458048858914;0;1;0;19;78;28;41;288927;
left;1458048858918;0;0;0;0;0;0;0;301912;
left;1458048858926;0;0;0;0;0;0;0;301922;
right;1458048858929;0;0;1;20;82;35;46;288937;
right;1458048858937;0;0;1;19;86;41;51;288947;
left;1458048858941;0;0;0;0;0;0;0;301932;
right;1458048858944;0;0;0;21;91;47;58;288957;
left;1458048858948;0;0;0;0;0;0;0;301942;
left;1458048858956;0;0;0;0;0;0;0;301952;
right;1458048858959;0;0;1;21;93;54;65;288967;
right;1458048858968;0;0;0;21;97;60;72;288977;
left;1458048858971;0;0;0;0;0;0;0;301962;
right;1458048858974;1;0;0;22;98;68;79;288987;
left;1458048858978;0;0;0;0;1;0;0;301972;
left;1458048858986;0;0;0;0;1;0;0;301982;
right;1458048858989;0;0;0;22;97;76;88;288997;
right;1458048858997;1;0;0;21;96;84;94;289007;
left;1458048859001;0;0;0;0;1;0;0;301992;
right;1458048859004;1;0;0;21;90;92;100;289017;
left;1458048859008;0;0;0;0;1;0;0;302002;
left;1458048859016;1;0;0;0;1;0;0;302012;
right;1458048859019;1;0;0;20;82;99;106;289027;
right;1458048859027;0;0;0;19;72;104;111;289037;
left;1458048859031;2;0;0;0;1;0;0;302022;
right;1458048859034;0;0;0;18;61;106;114;289047;
left;1458048859038;5;0;0;0;1;0;0;302032;
left;1458048859046;10;1;0;0;1;0;0;302042;
right;1458048859049;0;0;0;15;49;108;112;289057;
right;1458048859057;0;0;0;13;44;109;106;289067;
left;1458048859061;18;1;0;0;1;0;0;302052;
right;1458048859064;0;0;0;10;39;110;91;289077;
left;1458048859068;31;2;0;0;1;0;0;302062;
left;1458048859076;43;2;0;0;2;0;0;302072;
right;1458048859079;0;0;0;8;37;111;66;289087;
right;1458048859087;0;0;0;5;35;107;45;289097;
left;1458048859091;55;3;0;0;2;0;0;302082;
right;1458048859094;0;0;0;4;31;99;26;289107;
left;1458048859098;62;5;1;0;1;0;0;302092;
left;1458048859106;65;6;1;0;1;0;0;302102;
