right;1458048128214;0;0;4;0;0;0;1;491508;
right;1458048128214;0;0;4;0;0;0;1;491518;
left;1458048128222;7;7;27;1;2;0;1;487354;
right;1458048128226;0;0;5;0;0;0;1;491528;
left;1458048128230;6;6;26;1;2;0;2;487364;
right;1458048128233;0;0;5;0;0;0;1;491538;
left;1458048128237;4;4;25;1;3;0;2;487374;
right;1458048128241;0;0;5;0;0;0;1;491548;
right;1458048128256;0;0;5;0;0;0;1;491558;
left;1458048128259;4;3;25;1;3;0;2;487384;
right;1458048128264;0;0;5;0;0;0;1;491568;
left;1458048128268;3;3;25;1;3;1;3;487394;
left;1458048128269;3;3;25;2;4;1;3;487404;
right;1458048128271;0;0;5;0;0;0;0;491578;
left;1458048128282;3;3;25;2;4;1;3;487414;
right;1458048128286;0;0;5;0;0;0;0;491588;
left;1458048128290;3;1;25;3;5;1;3;487424;
right;1458048128293;0;0;5;0;0;0;0;491598;
left;1458048128297;2;2;25;3;5;1;3;487434;
right;1458048128309;0;0;5;0;0;0;1;491608;
left;1458048128312;1;1;25;3;6;1;3;487444;
right;1458048128316;0;0;5;0;0;0;0;491618;
left;1458048128320;1;1;26;4;7;1;4;487454;
right;1458048128323;0;0;5;0;0;0;0;491628;
left;1458048128327;1;1;26;4;7;1;5;487464;
right;1458048128331;0;0;5;0;0;0;0;491638;
left;1458048128342;1;1;26;5;9;2;5;487474;
right;1458048128346;0;0;5;0;0;0;0;491648;
right;1458048128353;0;0;5;0;0;0;0;491658;
left;1458048128357;1;1;27;5;9;2;6;487484;
left;1458048128359;1;1;26;7;11;2;7;487494;
right;1458048128361;0;0;5;0;0;0;1;491668;
left;1458048128372;1;0;26;8;13;3;6;487504;
right;1458048128376;0;0;5;0;0;0;1;491678;
right;1458048128383;0;0;5;0;0;0;0;491688;
left;1458048128386;1;0;26;8;15;3;8;487514;
right;1458048128391;0;0;5;0;0;0;1;491698;
left;1458048128392;1;0;24;10;17;4;10;487524;
left;1458048128402;1;1;23;12;19;5;12;487534;
right;1458048128406;0;0;5;0;0;0;0;491708;
left;1458048128410;0;0;21;13;22;7;15;487544;
right;1458048128414;0;0;5;0;0;0;0;491718;
left;1458048128417;1;1;21;17;25;10;18;487554;
right;1458048128421;0;0;5;0;0;0;0;491728;
left;1458048128432;1;1;21;17;28;13;22;487564;
right;1458048128436;0;0;5;0;0;0;0;491738;
left;1458048128440;1;1;19;21;31;17;26;487574;
right;1458048128443;0;0;5;0;0;0;0;491748;
left;1458048128447;1;1;18;21;34;22;29;487584;
right;1458048128466;0;0;5;0;0;0;0;491758;
left;1458048128469;1;1;18;24;37;30;34;487594;
right;1458048128470;0;0;5;0;0;0;0;491768;
left;1458048128472;1;1;17;27;39;37;38;487604;
right;1458048128473;0;0;5;0;0;0;0;491778;
left;1458048128477;0;1;16;28;42;49;45;487614;
right;1458048128481;0;0;5;0;0;0;1;491788;
left;1458048128492;0;1;15;29;43;62;50;487624;
right;1458048128496;0;0;6;0;0;0;1;491798;
left;1458048128500;0;1;15;29;41;76;55;487634;
right;1458048128504;0;0;6;0;0;0;1;491808;
left;1458048128507;0;2;14;30;42;93;61;487644;
right;1458048128511;0;0;5;0;0;0;1;491818;
left;1458048128522;1;1;13;29;40;109;65;487654;
right;1458048128526;0;0;6;0;0;0;0;491828;
left;1458048128530;0;1;13;26;36;122;70;487664;
right;1458048128534;0;0;6;0;0;0;0;491838;
left;1458048128537;0;1;12;26;34;132;75;487674;
right;1458048128549;1;0;6;0;0;0;0;491848;
left;1458048128552;0;1;11;23;28;143;77;487684;
right;1458048128556;2;0;7;0;0;0;0;491858;
right;1458048128564;2;1;8;0;0;0;0;491868;
left;1458048128567;0;1;11;21;27;153;78;487694;
left;1458048128568;0;1;10;20;24;157;72;487704;
right;1458048128573;3;1;8;0;0;0;0;491878;
left;1458048128582;0;2;9;17;23;157;60;487714;
right;1458048128586;6;2;8;0;0;0;0;491888;
left;1458048128590;0;1;8;12;22;151;49;487724;
right;1458048128594;10;3;9;0;0;0;0;491898;
left;1458048128597;0;1;7;11;21;140;35;487734;
right;1458048128601;18;4;10;0;0;0;0;491908;
left;1458048128612;0;1;6;8;19;122;25;487744;
right;1458048128616;22;6;10;0;0;0;0;491918;
left;1458048128620;0;0;5;6;16;97;19;487754;
right;1458048128624;28;9;11;0;0;0;0;491928;
left;1458048128627;0;0;5;5;13;70;13;487764;
right;1458048128631;30;14;13;0;0;0;0;491938;
left;1458048128642;0;0;4;3;11;50;10;487774;
right;1458048128647;32;19;15;0;0;0;0;491948;
left;1458048128650;0;0;4;3;9;30;8;487784;
right;1458048128655;32;23;18;0;0;0;0;491958;
left;1458048128658;0;0;3;2;6;11;6;487794;
left;1458048128672;0;0;3;1;4;2;4;487804;
right;1458048128675;31;26;20;0;0;0;0;491968;
right;1458048128679;31;30;23;0;0;0;0;491978;
left;1458048128680;0;0;3;1;4;1;3;487814;
right;1458048128683;29;28;24;0;0;0;0;491988;
left;1458048128687;0;0;3;1;3;1;3;487824;
right;1458048128691;29;28;26;0;0;0;0;491998;
left;1458048128702;0;0;3;1;3;1;3;487834;
right;1458048128706;27;28;27;0;0;0;1;492008;
left;1458048128710;0;0;2;0;3;0;4;487844;
right;1458048128714;24;25;27;0;0;0;1;492018;
left;1458048128717;0;0;2;1;3;0;3;487854;
right;1458048128721;21;23;28;0;0;0;1;492028;
left;1458048128732;0;0;2;1;2;0;3;487864;
right;1458048128736;19;21;28;0;0;0;1;492038;
left;1458048128740;0;0;2;0;2;0;3;487874;
right;1458048128743;16;18;29;0;0;0;1;492048;
left;1458048128747;0;0;2;0;2;0;3;487884;
right;1458048128751;12;16;28;0;0;0;1;492058;
left;1458048128762;0;0;2;0;2;0;2;487894;
right;1458048128767;9;14;28;1;0;0;1;492068;
left;1458048128770;0;0;2;0;2;0;2;487904;
right;1458048128773;7;12;26;1;0;0;1;492078;
left;1458048128777;0;0;2;0;2;0;2;487914;
right;1458048128786;6;9;26;0;0;0;2;492088;
left;1458048128792;0;0;2;0;2;0;1;487924;
right;1458048128796;4;7;26;1;0;0;1;492098;
left;1458048128800;0;0;2;1;2;0;1;487934;
right;1458048128803;3;7;25;1;0;0;1;492108;
left;1458048128807;0;0;2;0;2;0;1;487944;
right;1458048128811;2;5;24;1;1;1;1;492118;
left;1458048128823;0;0;2;0;2;0;1;487954;
right;1458048128826;1;5;23;1;1;1;1;492128;
left;1458048128830;0;0;2;0;1;0;1;487964;
right;1458048128833;1;5;23;2;1;0;1;492138;
left;1458048128837;0;0;2;0;2;0;1;487974;
right;1458048128841;2;4;23;2;1;1;2;492148;
left;1458048128852;0;0;2;0;1;0;1;487984;
right;1458048128856;1;3;22;2;1;1;2;492158;
left;1458048128867;0;0;2;0;1;0;1;487994;
left;1458048128871;0;0;2;0;2;0;1;488004;
right;1458048128878;1;3;22;2;2;1;2;492168;
left;1458048128882;0;0;2;0;1;0;1;488014;
right;1458048128888;1;3;22;3;2;1;2;492178;
right;1458048128889;1;3;22;3;3;1;3;492188;
left;1458048128890;0;0;2;0;1;0;1;488024;
left;1458048128897;0;0;2;0;1;0;1;488034;
right;1458048128901;1;2;22;3;3;1;3;492198;
right;1458048128904;1;3;22;4;3;2;3;492208;
left;1458048128912;0;0;1;0;1;0;1;488044;
right;1458048128916;0;3;22;4;4;2;3;492218;
left;1458048128920;0;0;1;0;1;0;1;488054;
right;1458048128924;0;3;22;5;4;2;3;492228;
left;1458048128928;0;0;1;0;1;0;1;488064;
right;1458048128939;0;5;22;5;5;2;3;492238;
left;1458048128942;0;0;1;0;1;0;1;488074;
right;1458048128946;1;3;23;6;6;2;4;492248;
left;1458048128951;0;0;1;0;1;0;1;488084;
right;1458048128955;0;2;22;7;7;2;5;492258;
left;1458048128957;0;0;1;0;1;0;1;488094;
right;1458048128962;0;2;22;7;8;3;5;492268;
left;1458048128972;0;0;1;1;1;0;1;488104;
right;1458048128976;0;3;21;8;10;3;6;492278;
left;1458048128980;0;0;1;0;1;0;1;488114;
right;1458048128984;0;2;20;9;12;3;8;492288;
left;1458048128987;0;0;1;1;1;0;0;488124;
right;1458048128991;0;2;18;11;14;5;8;492298;
left;1458048129004;0;0;1;0;1;0;0;488134;
right;1458048129006;0;2;17;12;18;6;11;492308;
left;1458048129010;0;0;1;0;1;0;0;488144;
right;1458048129016;0;3;15;13;21;9;14;492318;
left;1458048129017;0;0;1;0;1;0;1;488154;
right;1458048129021;0;3;14;15;24;11;17;492328;
left;1458048129032;0;0;2;0;2;0;1;488164;
right;1458048129037;0;4;14;17;29;15;20;492338;
left;1458048129041;0;0;2;1;1;0;1;488174;
right;1458048129043;0;4;14;18;34;21;24;492348;
left;1458048129047;0;0;2;0;1;0;1;488184;
right;1458048129052;0;4;12;20;37;29;29;492358;
left;1458048129062;0;0;2;1;1;0;1;488194;
right;1458048129067;0;3;11;21;42;38;33;492368;
left;1458048129070;0;0;2;0;1;0;1;488204;
left;1458048129078;0;0;2;1;2;0;1;488214;
right;1458048129080;0;4;11;23;42;50;36;492378;
right;1458048129084;0;4;11;23;43;65;43;492388;
left;1458048129094;0;0;2;1;2;0;1;488224;
right;1458048129096;0;4;11;23;39;81;45;492398;
left;1458048129100;1;0;2;1;1;0;1;488234;
right;1458048129105;0;4;10;22;34;97;47;492408;
left;1458048129107;2;1;2;0;1;0;1;488244;
right;1458048129111;0;4;10;22;30;115;48;492418;
left;1458048129122;4;1;2;1;1;0;1;488254;
right;1458048129128;0;4;9;20;23;131;47;492428;
left;1458048129132;6;2;3;0;1;0;1;488264;
right;1458048129138;0;4;9;18;18;142;45;492438;
right;1458048129154;0;3;8;15;13;152;41;492448;
left;1458048129161;9;2;3;0;1;0;1;488274;
left;1458048129176;12;2;4;0;1;0;1;488284;
right;1458048129178;0;3;7;15;11;160;33;492458;
right;1458048129181;0;2;6;13;9;164;26;492468;
right;1458048129182;0;2;6;12;7;158;21;492478;
left;1458048129197;16;4;4;1;1;0;1;488294;
left;1458048129198;25;5;5;1;2;0;1;488304;
right;1458048129203;0;2;6;10;5;141;16;492488;
right;1458048129207;0;1;5;9;4;115;12;492498;
left;1458048129210;34;8;6;1;1;0;2;488314;
left;1458048129213;41;13;7;1;1;0;1;488324;
left;1458048129214;47;17;10;1;2;0;1;488334;
right;1458048129218;0;1;5;8;3;84;9;492508;
right;1458048129218;0;1;5;6;1;55;6;492518;
right;1458048129223;0;0;4;3;1;30;4;492528;
left;1458048129229;48;21;11;1;2;0;1;488344;
right;1458048129231;0;1;4;2;0;12;3;492538;
left;1458048129231;46;24;14;1;1;0;1;488354;
left;1458048129234;46;27;18;0;1;0;1;488364;
left;1458048129242;44;28;19;1;1;0;1;488374;
right;1458048129246;0;1;4;0;0;2;3;492548;
left;1458048129250;43;29;23;1;1;0;1;488384;
right;1458048129253;0;0;4;0;0;0;3;492558;
left;1458048129257;41;28;24;1;1;0;1;488394;
right;1458048129261;0;0;4;0;0;0;3;492568;
left;1458048129272;41;28;27;1;1;0;1;488404;
left;1458048129280;36;26;28;1;1;0;1;488414;
left;1458048129287;32;24;29;1;1;0;1;488424;
right;1458048129290;0;0;4;0;0;0;2;492578;
right;1458048129298;0;0;4;0;0;0;2;492588;
right;1458048129302;0;0;4;0;0;0;2;492598;
left;1458048129302;27;22;29;1;1;0;1;488434;
right;1458048129303;0;0;4;0;0;0;2;492608;
left;1458048129310;23;19;29;1;1;0;1;488444;
right;1458048129313;0;0;5;0;0;0;1;492618;
left;1458048129317;19;17;28;1;1;0;2;488454;
right;1458048129321;0;0;4;0;0;0;1;492628;
left;1458048129332;15;13;27;1;2;0;2;488464;
left;1458048129340;11;12;27;1;1;0;1;488474;
right;1458048129343;0;0;4;0;0;0;1;492638;
left;1458048129347;10;9;26;1;1;0;2;488484;
right;1458048129351;0;0;5;0;0;0;1;492648;
right;1458048129355;0;0;4;0;0;0;1;492658;
left;1458048129362;8;8;25;1;2;0;2;488494;
right;1458048129366;0;0;4;0;0;0;1;492668;
right;1458048129374;0;0;4;0;0;0;1;492678;
left;1458048129377;7;6;25;1;2;0;2;488504;
right;1458048129381;0;0;4;0;0;0;1;492688;
left;1458048129385;6;5;24;1;3;0;2;488514;
left;1458048129392;5;4;25;1;3;0;3;488524;
right;1458048129396;0;0;4;0;0;0;0;492698;
left;1458048129400;5;4;25;2;3;1;2;488534;
right;1458048129404;0;0;4;0;0;0;1;492708;
left;1458048129407;4;4;25;1;3;0;2;488544;
right;1458048129421;0;0;4;0;0;0;0;492718;
left;1458048129423;4;3;26;2;4;1;2;488554;
right;1458048129426;0;0;4;0;0;0;1;492728;
left;1458048129432;4;3;26;2;4;0;2;488564;
left;1458048129437;3;2;26;2;5;1;2;488574;
right;1458048129437;0;0;4;0;0;0;0;492738;
right;1458048129448;0;0;4;0;0;0;0;492748;
right;1458048129452;0;0;4;0;0;0;1;492758;
left;1458048129452;3;2;27;2;5;1;3;488584;
left;1458048129460;3;2;27;3;6;2;3;488594;
right;1458048129464;0;0;4;0;0;0;0;492768;
right;1458048129473;0;0;4;0;0;0;0;492778;
left;1458048129475;3;2;28;4;7;1;4;488604;
right;1458048129486;0;0;4;0;0;0;0;492788;
left;1458048129489;2;1;28;4;7;1;4;488614;
right;1458048129494;0;0;4;0;0;0;0;492798;
left;1458048129497;1;1;28;4;9;2;4;488624;
left;1458048129500;1;1;28;5;10;2;5;488634;
right;1458048129501;0;0;4;0;0;0;0;492808;
left;1458048129512;1;0;28;6;11;2;6;488644;
right;1458048129516;0;0;4;0;0;0;0;492818;
right;1458048129526;0;0;4;0;0;0;1;492828;
left;1458048129527;0;1;28;7;13;3;7;488654;
left;1458048129528;1;0;27;8;16;4;9;488664;
right;1458048129532;0;0;4;0;0;0;0;492838;
left;1458048129542;0;0;26;10;18;6;10;488674;
right;1458048129547;0;0;4;0;0;0;0;492848;
left;1458048129551;1;0;25;12;21;8;13;488684;
right;1458048129554;0;0;5;0;0;0;0;492858;
left;1458048129557;0;1;23;15;23;10;15;488694;
right;1458048129562;0;0;4;0;0;0;0;492868;
left;1458048129573;0;1;21;17;26;14;18;488704;
left;1458048129580;0;1;21;18;30;17;22;488714;
right;1458048129583;0;0;4;0;0;0;0;492878;
right;1458048129586;0;0;5;0;0;0;0;492888;
left;1458048129589;0;1;19;21;33;22;29;488724;
right;1458048129591;0;0;5;0;0;0;0;492898;
left;1458048129602;1;1;19;22;36;28;33;488734;
right;1458048129606;0;0;5;0;0;0;0;492908;
left;1458048129610;0;1;18;24;39;36;37;488744;
right;1458048129613;0;0;5;0;0;0;0;492918;
left;1458048129618;1;1;17;26;42;46;42;488754;
right;1458048129621;0;0;5;0;0;0;0;492928;
left;1458048129660;0;1;17;27;43;56;47;488764;
right;1458048129661;0;0;5;0;0;0;1;492938;
right;1458048129662;0;0;5;0;0;0;1;492948;
right;1458048129665;0;0;5;0;0;0;0;492958;
left;1458048129665;0;1;16;29;41;67;51;488774;
left;1458048129666;0;1;15;30;42;79;56;488784;
right;1458048129667;0;0;5;0;0;0;0;492968;
left;1458048129671;0;1;14;29;41;91;63;488794;
left;1458048129672;0;1;14;27;39;107;66;488804;
right;1458048129673;0;0;5;0;0;0;0;492978;
left;1458048129677;0;2;13;28;38;120;68;488814;
right;1458048129681;1;0;6;0;0;0;0;492988;
left;1458048129692;0;1;12;25;34;133;73;488824;
left;1458048129700;0;1;12;21;30;144;74;488834;
left;1458048129707;0;1;11;19;28;152;73;488844;
right;1458048129718;1;0;8;0;0;0;0;492998;
right;1458048129719;3;1;7;0;0;0;0;493008;
right;1458048129720;3;1;8;0;0;0;0;493018;
left;1458048129723;0;1;10;18;26;155;67;488854;
right;1458048129729;4;3;8;0;0;0;0;493028;
left;1458048129730;0;1;9;16;25;155;56;488864;
right;1458048129734;8;3;8;0;0;0;0;493038;
left;1458048129739;0;1;8;14;23;148;43;488874;
right;1458048129741;12;4;9;0;0;0;0;493048;
left;1458048129755;0;1;7;12;22;133;32;488884;
right;1458048129757;20;5;9;0;0;0;0;493058;
left;1458048129763;0;1;7;9;20;112;23;488894;
left;1458048129768;0;0;6;7;17;83;16;488904;
right;1458048129773;28;8;10;0;0;0;0;493068;
right;1458048129778;33;13;11;0;0;0;0;493078;
left;1458048129788;0;0;5;5;13;60;13;488914;
right;1458048129788;35;19;13;0;0;0;0;493088;
left;1458048129790;0;0;4;4;11;40;9;488924;
right;1458048129794;37;23;16;0;0;0;0;493098;
left;1458048129798;0;0;4;3;8;21;8;488934;
right;1458048129804;36;28;18;0;0;0;0;493108;
right;1458048129816;36;33;21;0;0;0;0;493118;
left;1458048129820;0;0;3;2;6;7;5;488944;
left;1458048129821;0;0;3;1;4;1;4;488954;
left;1458048129827;0;0;3;1;4;1;3;488964;
right;1458048129830;34;36;23;0;0;0;0;493128;
right;1458048129831;33;36;25;0;0;0;0;493138;
left;1458048129842;0;0;3;1;3;1;3;488974;
right;1458048129846;32;32;26;0;0;0;0;493148;
left;1458048129850;0;0;2;0;3;0;3;488984;
right;1458048129853;30;31;26;0;0;0;0;493158;
left;1458048129857;0;0;2;0;3;0;3;488994;
right;1458048129861;29;30;26;0;0;0;0;493168;
left;1458048129872;0;0;3;0;3;0;3;489004;
right;1458048129877;27;28;26;0;0;0;1;493178;
left;1458048129880;0;0;2;0;3;0;2;489014;
left;1458048129887;0;0;2;1;2;0;2;489024;
right;1458048129890;24;25;27;0;0;0;1;493188;
right;1458048129894;22;23;26;0;0;0;1;493198;
left;1458048129903;0;0;2;0;2;0;2;489034;
right;1458048129906;16;20;25;0;0;0;1;493208;
left;1458048129911;0;0;2;0;2;0;2;489044;
right;1458048129914;13;18;25;0;0;0;1;493218;
left;1458048129925;0;0;2;0;2;0;2;489054;
right;1458048129928;11;16;24;0;0;0;1;493228;
left;1458048129939;0;0;2;1;2;0;1;489064;
right;1458048129977;7;14;23;0;0;0;1;493238;
right;1458048129983;6;11;23;0;0;0;1;493248;
right;1458048129986;4;10;22;0;0;0;1;493258;
left;1458048129988;0;0;2;0;2;0;1;489074;
left;1458048129991;0;0;1;0;2;0;2;489084;
left;1458048129993;0;0;1;1;2;0;1;489094;
right;1458048130001;4;9;22;1;0;0;1;493268;
right;1458048130002;3;7;21;1;0;0;1;493278;
right;1458048130003;2;7;20;1;0;0;1;493288;
left;1458048130008;0;0;1;0;2;0;1;489104;
right;1458048130013;2;6;20;1;0;0;2;493298;
left;1458048130012;0;0;1;0;2;0;1;489114;
right;1458048130014;1;5;20;1;1;1;2;493308;
left;1458048130017;0;0;1;0;1;0;1;489124;
left;1458048130018;0;0;1;0;2;0;1;489134;
left;1458048130018;0;0;1;0;2;0;1;489144;
right;1458048130019;1;5;20;2;1;1;1;493318;
left;1458048130022;0;0;1;0;1;0;1;489154;
right;1458048130026;1;4;21;2;1;1;1;493328;
right;1458048130033;1;5;22;2;1;0;2;493338;
left;1458048130037;0;0;1;0;2;0;1;489164;
left;1458048130038;1;0;1;0;2;0;1;489174;
right;1458048130042;1;4;22;2;2;1;2;493348;
left;1458048130053;1;0;1;0;1;0;1;489184;
right;1458048130056;1;4;22;3;2;1;2;493358;
left;1458048130060;1;0;1;0;1;0;1;489194;
right;1458048130064;1;4;23;3;3;1;2;493368;
left;1458048130068;1;0;1;0;1;0;1;489204;
right;1458048130071;0;4;23;3;3;2;3;493378;
left;1458048130082;0;0;1;0;1;0;1;489214;
right;1458048130086;1;4;23;4;4;1;3;493388;
left;1458048130090;0;0;1;0;1;0;1;489224;
right;1458048130093;1;3;24;6;4;2;3;493398;
left;1458048130098;0;0;1;0;2;0;1;489234;
left;1458048130142;0;0;1;0;1;0;1;489244;
left;1458048130145;0;0;1;0;1;0;0;489254;
right;1458048130145;0;4;25;6;6;2;4;493408;
left;1458048130151;0;0;1;0;1;0;0;489264;
left;1458048130156;0;0;1;0;1;0;0;489274;
right;1458048130162;0;3;24;6;7;2;4;493418;
left;1458048130162;0;0;1;0;1;0;0;489284;
left;1458048130163;0;0;2;0;1;0;0;489294;
right;1458048130166;0;2;24;7;8;2;5;493428;
right;1458048130167;0;2;24;8;11;3;6;493438;
right;1458048130168;0;2;22;9;13;4;7;493448;
right;1458048130168;0;3;20;10;15;4;8;493458;
right;1458048130172;0;3;19;13;19;5;10;493468;
right;1458048130177;0;3;18;14;24;7;13;493478;
right;1458048130183;0;3;15;17;28;9;16;493488;
left;1458048130187;0;0;1;0;2;0;1;489304;
left;1458048130188;0;0;2;1;1;0;1;489314;
left;1458048130188;0;1;2;0;1;0;1;489324;
right;1458048130193;0;4;14;18;33;12;19;493498;
left;1458048130203;0;0;2;0;1;0;1;489334;
right;1458048130209;0;3;13;21;38;16;23;493508;
left;1458048130210;0;0;2;0;1;0;1;489344;
right;1458048130214;0;4;13;22;44;24;28;493518;
left;1458048130220;0;0;2;0;1;0;1;489354;
right;1458048130221;0;4;13;23;47;33;31;493528;
left;1458048130232;0;0;2;0;1;0;1;489364;
right;1458048130236;0;5;12;24;48;44;35;493538;
left;1458048130241;0;0;2;0;2;0;1;489374;
right;1458048130247;0;4;13;26;46;57;38;493548;
left;1458048130247;2;1;2;1;2;0;1;489384;
left;1458048130263;3;1;3;1;1;0;1;489394;
right;1458048130268;0;4;11;26;42;72;40;493558;
left;1458048130274;5;1;3;1;1;0;0;489404;
right;1458048130274;0;4;11;25;38;87;44;493568;
left;1458048130279;7;2;4;1;1;0;1;489414;
right;1458048130280;0;4;10;25;32;103;44;493578;
right;1458048130290;0;4;10;23;25;118;43;493588;
right;1458048130290;0;4;9;20;19;131;41;493598;
left;1458048130295;9;2;3;1;1;0;1;489424;
right;1458048130305;0;4;9;17;15;142;36;493608;
left;1458048130306;11;3;4;1;1;0;1;489434;
left;1458048130311;14;3;5;1;1;0;1;489444;
right;1458048130321;0;4;8;16;12;150;31;493618;
left;1458048130322;20;5;6;1;2;0;1;489454;
left;1458048130332;24;8;6;1;1;0;1;489464;
right;1458048130333;0;3;7;15;10;154;24;493628;
right;1458048130334;0;3;6;13;7;154;19;493638;
left;1458048130348;28;11;7;1;1;0;1;489474;
right;1458048130348;0;3;6;11;6;138;15;493648;
right;1458048130354;0;2;5;9;4;118;11;493658;
left;1458048130354;31;14;9;1;1;0;1;489484;
left;1458048130360;31;18;11;1;1;0;1;489494;
right;1458048130364;0;2;5;8;2;85;8;493668;
left;1458048130369;32;19;13;1;1;0;1;489504;
right;1458048130371;0;1;5;7;2;58;5;493678;
left;1458048130382;33;23;17;1;1;0;1;489514;
left;1458048130390;33;24;20;1;1;0;1;489524;
left;1458048130397;32;25;22;1;1;0;1;489534;
right;1458048130402;0;1;5;5;1;34;4;493688;
right;1458048130406;0;1;5;2;1;14;3;493698;
left;1458048130412;32;25;25;1;1;0;1;489544;
right;1458048130415;0;1;5;1;0;3;3;493708;
right;1458048130417;0;1;5;0;0;0;3;493718;
left;1458048130420;29;24;27;1;1;0;1;489554;
right;1458048130423;0;0;4;0;0;0;3;493728;
left;1458048130427;27;23;29;1;1;0;2;489564;
right;1458048130431;0;0;4;0;0;0;2;493738;
right;1458048130446;0;0;4;0;0;0;2;493748;
left;1458048130449;25;21;30;1;2;0;1;489574;
left;1458048130451;23;20;30;1;1;0;1;489584;
right;1458048130454;0;0;4;0;0;0;2;493758;
left;1458048130458;18;17;30;1;1;0;1;489594;
right;1458048130461;0;0;4;0;0;0;1;493768;
right;1458048130476;0;0;5;0;0;0;1;493778;
left;1458048130479;14;15;30;1;1;0;1;489604;
right;1458048130483;0;0;5;0;0;0;1;493788;
left;1458048130484;12;12;29;1;1;0;2;489614;
left;1458048130488;10;10;28;1;2;0;2;489624;
right;1458048130491;0;0;5;0;0;0;2;493798;
left;1458048130503;8;8;27;1;2;0;2;489634;
right;1458048130506;0;0;5;0;0;0;1;493808;
left;1458048130511;6;6;28;2;2;0;2;489644;
right;1458048130514;0;0;5;0;0;0;1;493818;
left;1458048130517;6;6;27;1;2;0;2;489654;
left;1458048130534;5;4;27;1;3;1;2;489664;
left;1458048130542;5;4;26;1;3;0;2;489674;
right;1458048130552;0;0;5;0;0;0;1;493828;
left;1458048130564;4;3;26;2;3;0;2;489684;
left;1458048130590;3;3;26;2;4;0;2;489694;
right;1458048130595;0;0;4;0;0;0;0;493838;
right;1458048130600;0;0;4;0;0;0;1;493848;
left;1458048130604;3;3;27;2;5;1;2;489704;
left;1458048130605;3;3;27;2;5;0;2;489714;
right;1458048130609;0;0;5;0;0;0;1;493858;
left;1458048130609;3;2;27;2;5;1;2;489724;
left;1458048130609;3;2;27;3;6;1;3;489734;
right;1458048130610;0;0;4;0;0;0;1;493868;
right;1458048130611;0;0;5;0;0;0;0;493878;
right;1458048130614;0;0;5;0;0;0;0;493888;
right;1458048130614;0;0;4;0;0;0;0;493898;
left;1458048130615;3;2;28;3;6;1;3;489744;
right;1458048130616;0;0;4;0;0;0;0;493908;
right;1458048130621;0;0;4;0;0;0;0;493918;
left;1458048130622;3;2;28;3;6;1;3;489754;
right;1458048130626;0;0;5;0;0;0;0;493928;
left;1458048130630;3;1;28;3;7;1;4;489764;
right;1458048130634;0;0;5;0;0;0;1;493938;
left;1458048130637;2;1;29;4;8;1;3;489774;
right;1458048130641;0;0;4;0;0;0;0;493948;
left;1458048130652;3;1;29;4;9;2;4;489784;
right;1458048130656;0;0;5;0;0;0;0;493958;
left;1458048130660;2;1;30;5;10;2;4;489794;
right;1458048130663;0;0;5;0;0;0;0;493968;
left;1458048130667;1;1;30;6;11;2;5;489804;
right;1458048130671;0;0;4;0;0;0;0;493978;
left;1458048130682;1;0;30;7;13;2;5;489814;
right;1458048130686;0;0;4;0;0;0;0;493988;
left;1458048130690;1;1;29;8;15;3;8;489824;
right;1458048130693;0;0;4;0;0;0;0;493998;
left;1458048130697;1;0;28;11;18;3;9;489834;
right;1458048130701;0;0;4;0;0;0;1;494008;
right;1458048130716;0;0;4;0;0;0;0;494018;
left;1458048130719;1;0;27;12;21;5;11;489844;
left;1458048130722;1;1;26;14;24;6;14;489854;
right;1458048130724;0;0;4;0;0;0;0;494028;
left;1458048130727;0;1;24;17;27;6;17;489864;
right;1458048130731;0;0;5;0;0;0;0;494038;
