right;1458048001002;4;11;20;0;0;0;1;364308;
left;1458048001009;1;0;1;0;1;0;0;360144;
right;1458048001013;4;10;21;1;0;0;1;364318;
left;1458048001016;1;0;1;0;1;0;0;360154;
right;1458048001019;3;9;21;1;0;0;1;364328;
right;1458048001028;2;9;22;1;0;0;1;364338;
left;1458048001031;1;0;1;0;1;0;0;360164;
left;1458048001039;1;0;1;0;1;0;0;360174;
right;1458048001042;1;8;22;2;0;0;2;364348;
left;1458048001046;1;0;1;0;1;0;0;360184;
right;1458048001050;2;7;23;2;1;1;2;364358;
right;1458048001057;2;7;24;2;1;1;2;364368;
left;1458048001061;1;0;1;0;1;0;0;360194;
left;1458048001068;1;0;1;0;1;0;0;360204;
right;1458048001072;1;6;24;2;2;1;2;364378;
left;1458048001077;1;0;1;0;1;0;1;360214;
right;1458048001079;1;5;24;4;2;1;2;364388;
right;1458048001087;1;4;24;4;2;1;2;364398;
left;1458048001091;1;1;1;0;0;0;0;360224;
left;1458048001098;2;1;1;0;0;0;0;360234;
right;1458048001104;0;4;24;6;4;1;2;364408;
left;1458048001107;1;0;1;0;1;0;0;360244;
right;1458048001110;0;9;23;6;5;2;3;364418;
left;1458048001121;1;0;1;1;1;0;0;360254;
right;1458048001136;0;3;22;8;7;2;4;364428;
right;1458048001192;0;3;20;9;9;3;5;364438;
left;1458048001198;1;0;1;1;1;0;0;360264;
left;1458048001203;1;0;1;1;1;0;0;360274;
left;1458048001208;1;0;1;0;1;0;1;360284;
right;1458048001210;0;2;18;10;11;5;5;364448;
right;1458048001214;0;2;14;14;15;7;7;364458;
right;1458048001220;0;2;14;15;18;11;8;364468;
right;1458048001224;0;2;14;16;22;17;9;364478;
right;1458048001226;0;2;12;19;25;25;11;364488;
left;1458048001234;1;0;1;0;1;0;1;360294;
left;1458048001236;1;0;1;0;0;0;0;360304;
right;1458048001239;0;2;12;21;28;33;14;364498;
right;1458048001251;0;2;11;23;30;44;17;364508;
left;1458048001256;1;0;1;0;1;0;0;360314;
left;1458048001260;1;0;2;0;1;0;0;360324;
left;1458048001261;1;0;2;0;1;0;0;360334;
right;1458048001262;0;2;11;25;31;57;18;364518;
right;1458048001265;0;2;11;25;32;72;20;364528;
left;1458048001266;1;0;2;0;1;0;0;360344;
left;1458048001266;1;0;2;0;1;0;0;360354;
left;1458048001267;1;0;2;0;1;0;0;360364;
left;1458048001271;2;0;2;0;1;0;0;360374;
right;1458048001272;0;2;10;25;29;88;22;364538;
right;1458048001272;0;2;10;25;25;104;26;364548;
left;1458048001277;3;1;2;0;1;0;0;360384;
left;1458048001277;6;1;2;0;1;0;0;360394;
left;1458048001287;8;2;2;0;1;0;0;360404;
left;1458048001287;11;2;3;0;1;0;0;360414;
left;1458048001293;13;3;3;1;0;0;0;360424;
right;1458048001293;0;2;10;25;22;120;26;364558;
right;1458048001295;0;2;9;25;19;137;27;364568;
right;1458048001300;0;2;9;23;14;151;26;364578;
left;1458048001303;19;4;4;1;0;0;0;360434;
right;1458048001303;0;1;9;21;11;164;22;364588;
right;1458048001304;0;1;8;19;9;171;19;364598;
right;1458048001307;0;1;7;16;6;175;16;364608;
left;1458048001308;26;5;4;1;0;0;0;360444;
right;1458048001313;0;1;7;14;5;172;12;364618;
left;1458048001316;35;7;5;1;0;0;0;360454;
right;1458048001319;0;0;6;12;3;152;9;364628;
right;1458048001329;0;0;6;10;2;130;7;364638;
left;1458048001331;45;8;5;1;1;1;0;360464;
left;1458048001340;52;11;6;1;1;1;0;360474;
right;1458048001345;0;0;5;8;1;95;6;364648;
left;1458048001346;57;15;8;1;0;0;0;360484;
right;1458048001350;0;0;5;6;1;66;4;364658;
right;1458048001357;0;0;5;4;1;39;3;364668;
left;1458048001361;61;19;9;1;0;0;0;360494;
left;1458048001368;63;23;11;1;1;0;0;360504;
right;1458048001372;0;0;4;2;0;14;2;364678;
left;1458048001377;65;27;13;1;0;0;0;360514;
right;1458048001383;0;0;4;1;0;2;2;364688;
right;1458048001388;0;0;4;0;0;1;2;364698;
left;1458048001393;66;31;14;1;1;0;0;360524;
left;1458048001399;63;34;16;1;0;0;0;360534;
right;1458048001404;0;0;4;0;0;0;1;364708;
left;1458048001409;62;34;17;1;1;0;0;360544;
right;1458048001410;0;0;4;0;0;0;2;364718;
right;1458048001420;0;0;4;0;0;0;1;364728;
left;1458048001421;57;33;18;1;1;0;0;360554;
left;1458048001431;52;32;20;1;1;0;1;360564;
left;1458048001436;46;30;20;1;1;1;1;360574;
right;1458048001441;0;0;4;0;0;0;1;364738;
right;1458048001442;0;0;3;0;0;0;1;364748;
right;1458048001447;0;0;3;0;0;0;1;364758;
left;1458048001452;40;27;21;1;1;0;1;360584;
left;1458048001458;35;24;21;1;1;0;1;360594;
right;1458048001463;0;0;3;0;0;0;1;364768;
left;1458048001467;29;21;21;1;1;0;1;360604;
left;1458048001484;24;18;21;1;1;0;1;360614;
left;1458048001489;20;16;21;1;1;0;1;360624;
right;1458048001496;0;0;3;0;0;0;1;364778;
left;1458048001496;16;14;21;1;1;0;1;360634;
right;1458048001498;0;0;3;0;0;0;1;364788;
right;1458048001500;0;0;3;0;0;0;1;364798;
right;1458048001505;0;0;3;0;0;0;0;364808;
right;1458048001516;0;0;3;0;0;0;0;364818;
left;1458048001518;14;12;21;1;1;0;1;360644;
right;1458048001522;0;0;3;0;0;0;0;364828;
left;1458048001523;12;10;21;1;1;0;1;360654;
left;1458048001527;11;9;22;1;1;0;1;360664;
right;1458048001532;0;0;3;0;0;0;0;364838;
right;1458048001537;1;0;3;0;0;0;0;364848;
left;1458048001548;9;8;22;1;2;0;1;360674;
left;1458048001549;7;7;22;1;1;0;2;360684;
right;1458048001554;0;0;2;0;0;0;0;364858;
left;1458048001559;7;6;23;1;1;0;2;360694;
right;1458048001559;0;0;2;0;0;0;0;364868;
right;1458048001574;0;0;2;0;0;0;0;364878;
left;1458048001580;7;5;24;1;2;0;1;360704;
left;1458048001581;6;5;24;1;2;0;2;360714;
left;1458048001586;6;4;26;1;2;0;2;360724;
right;1458048001591;0;0;2;0;0;0;0;364888;
right;1458048001591;0;0;2;0;0;0;0;364898;
right;1458048001597;0;0;2;0;0;0;0;364908;
left;1458048001601;5;4;27;1;2;0;2;360734;
left;1458048001608;4;4;27;2;2;1;3;360744;
right;1458048001613;1;0;2;0;0;0;0;364918;
left;1458048001618;4;3;27;2;3;1;3;360754;
right;1458048001623;0;0;2;0;0;0;0;364928;
right;1458048001629;0;0;2;0;0;0;0;364938;
left;1458048001634;3;2;27;3;3;2;3;360764;
left;1458048001639;3;2;27;4;4;2;3;360774;
right;1458048001643;0;0;2;0;0;0;0;364948;
left;1458048001647;3;2;27;4;5;3;4;360784;
right;1458048001650;0;0;2;0;0;0;0;364958;
right;1458048001657;0;0;2;0;0;0;0;364968;
left;1458048001661;2;2;27;5;7;3;4;360794;
left;1458048001670;2;1;27;6;8;3;6;360804;
right;1458048001672;0;0;2;0;0;0;0;364978;
left;1458048001676;2;1;25;7;10;5;7;360814;
right;1458048001681;0;0;2;0;0;0;0;364988;
right;1458048001687;0;0;2;0;0;0;0;364998;
left;1458048001692;2;1;24;8;12;7;9;360824;
left;1458048001698;3;1;23;9;15;8;11;360834;
right;1458048001703;0;0;2;0;0;0;0;365008;
left;1458048001707;2;1;21;12;18;12;13;360844;
right;1458048001709;0;0;2;0;0;0;0;365018;
right;1458048001718;0;0;2;0;0;0;0;365028;
left;1458048001721;2;1;19;14;20;16;17;360854;
left;1458048001729;2;1;18;17;23;20;20;360864;
right;1458048001732;0;0;2;0;0;0;0;365038;
left;1458048001736;2;0;18;19;26;25;25;360874;
right;1458048001740;0;0;2;0;0;0;0;365048;
right;1458048001748;0;0;3;0;0;0;0;365058;
left;1458048001752;2;0;16;21;29;33;29;360884;
left;1458048001762;2;1;15;23;31;42;33;360894;
right;1458048001763;0;0;2;0;0;0;0;365068;
left;1458048001767;2;1;14;24;35;49;39;360904;
right;1458048001774;0;0;3;0;0;0;0;365078;
right;1458048001779;0;0;2;0;0;0;1;365088;
left;1458048001785;2;1;14;24;35;62;42;360914;
left;1458048001789;2;1;13;25;34;77;48;360924;
left;1458048001796;1;1;13;24;33;90;51;360934;
right;1458048001799;0;0;2;0;0;0;0;365098;
right;1458048001805;0;0;2;0;0;0;0;365108;
right;1458048001807;0;0;2;0;0;0;0;365118;
left;1458048001811;2;1;12;25;32;106;57;360944;
left;1458048001819;2;1;12;23;29;119;60;360954;
right;1458048001822;1;0;3;0;0;0;0;365128;
left;1458048001826;2;1;11;22;27;131;64;360964;
right;1458048001830;1;0;3;0;0;0;0;365138;
right;1458048001837;2;0;3;0;0;0;0;365148;
left;1458048001841;2;1;10;19;25;144;64;360974;
left;1458048001849;1;1;9;17;22;152;66;360984;
right;1458048001852;4;1;3;0;0;0;0;365158;
left;1458048001856;1;1;7;14;21;158;59;360994;
right;1458048001860;5;1;3;0;0;0;0;365168;
right;1458048001867;8;3;4;0;0;0;0;365178;
left;1458048001871;1;1;8;12;20;157;49;361004;
left;1458048001878;1;1;7;11;18;154;37;361014;
right;1458048001884;13;3;5;0;0;0;0;365188;
left;1458048001886;1;1;6;9;17;142;28;361024;
right;1458048001890;23;4;5;0;0;0;0;365198;
right;1458048001897;33;6;5;0;0;0;0;365208;
left;1458048001901;0;1;5;7;15;125;20;361034;
left;1458048001909;1;1;5;5;13;100;15;361044;
right;1458048001914;41;16;6;0;0;0;0;365218;
right;1458048001920;43;13;7;0;0;0;0;365228;
left;1458048001920;0;0;4;4;11;74;11;361054;
left;1458048001931;0;0;3;3;8;52;8;361064;
right;1458048001935;45;20;8;0;0;0;0;365238;
left;1458048001938;0;0;3;2;6;32;7;361074;
right;1458048001942;43;24;9;0;0;0;0;365248;
left;1458048001947;1;1;3;2;4;11;5;361084;
right;1458048001950;43;28;11;0;0;0;0;365258;
right;1458048001959;41;35;13;0;0;0;0;365268;
left;1458048001969;0;1;3;1;3;2;4;361094;
left;1458048001970;0;1;3;1;3;2;3;361104;
right;1458048001972;40;35;15;0;0;0;0;365278;
left;1458048001976;0;0;2;1;3;1;3;361114;
right;1458048001981;39;37;15;0;0;0;0;365288;
right;1458048001987;37;37;16;0;0;0;0;365298;
left;1458048001991;0;0;3;1;2;1;3;361124;
left;1458048001998;0;0;2;1;2;1;3;361134;
right;1458048002002;36;36;16;0;0;0;0;365308;
left;1458048002007;0;0;2;1;2;1;2;361144;
right;1458048002012;32;35;16;0;0;0;1;365318;
right;1458048002019;29;33;16;0;0;0;1;365328;
left;1458048002023;0;0;2;0;2;0;2;361154;
left;1458048002030;0;0;2;0;1;0;2;361164;
right;1458048002035;26;32;16;0;0;0;1;365338;
left;1458048002036;0;0;2;0;1;0;2;361174;
right;1458048002041;23;29;16;0;0;0;0;365348;
right;1458048002050;20;27;16;0;0;0;1;365358;
left;1458048002051;0;0;2;0;1;0;2;361184;
left;1458048002060;0;0;1;0;1;0;1;361194;
right;1458048002062;16;24;16;0;0;0;1;365368;
left;1458048002066;0;0;1;0;1;0;1;361204;
right;1458048002071;14;21;16;0;0;0;1;365378;
right;1458048002077;11;19;16;0;0;0;1;365388;
left;1458048002081;0;0;1;0;1;0;1;361214;
left;1458048002088;1;0;1;0;1;0;1;361224;
right;1458048002092;9;18;16;0;0;0;1;365398;
left;1458048002097;1;0;1;0;1;0;1;361234;
right;1458048002100;8;17;17;0;0;0;0;365408;
right;1458048002108;7;16;17;0;0;0;1;365418;
left;1458048002111;1;0;1;1;1;0;1;361244;
left;1458048002119;1;0;1;0;1;0;1;361254;
right;1458048002124;6;15;17;0;0;0;1;365428;
left;1458048002126;1;0;1;0;1;0;0;361264;
right;1458048002130;5;13;17;0;0;0;1;365438;
right;1458048002137;5;11;17;1;0;0;1;365448;
left;1458048002141;1;0;1;0;1;0;0;361274;
left;1458048002148;1;0;1;0;1;0;1;361284;
right;1458048002152;4;10;17;1;0;0;1;365458;
left;1458048002157;1;0;1;0;1;0;0;361294;
right;1458048002168;4;9;18;1;0;0;2;365468;
left;1458048002171;2;0;1;0;1;0;0;361304;
right;1458048002237;3;9;19;1;0;0;2;365478;
right;1458048002238;3;8;19;1;0;0;1;365488;
right;1458048002244;3;8;20;2;1;1;1;365498;
right;1458048002248;2;7;20;2;1;1;1;365508;
left;1458048002259;2;0;1;0;1;0;0;361314;
right;1458048002260;2;8;21;2;1;1;1;365518;
left;1458048002269;1;0;1;0;1;0;0;361324;
left;1458048002285;1;0;1;0;1;0;0;361334;
right;1458048002286;2;7;21;2;1;2;2;365528;
right;1458048002291;1;6;22;2;2;1;2;365538;
right;1458048002295;1;5;23;3;2;2;2;365548;
left;1458048002308;1;0;1;0;1;0;0;361344;
left;1458048002311;1;0;1;0;1;0;0;361354;
left;1458048002315;1;0;1;0;1;0;0;361364;
left;1458048002317;1;0;1;0;1;0;0;361374;
left;1458048002322;1;0;1;0;1;0;1;361384;
left;1458048002327;1;0;1;0;1;0;1;361394;
right;1458048002328;1;5;22;4;2;2;3;365558;
right;1458048002332;1;4;22;5;4;2;3;365568;
right;1458048002333;0;3;22;6;4;2;3;365578;
left;1458048002334;1;0;1;0;1;0;1;361404;
right;1458048002334;0;8;22;7;6;3;4;365588;
left;1458048002337;1;0;1;0;1;0;0;361414;
left;1458048002338;1;0;1;0;1;0;0;361424;
right;1458048002339;0;2;21;8;8;4;5;365598;
right;1458048002343;0;3;19;10;10;5;6;365608;
right;1458048002343;0;3;17;11;14;7;8;365618;
right;1458048002344;0;3;15;12;17;10;10;365628;
right;1458048002344;0;2;13;15;20;16;13;365638;
right;1458048002344;0;2;12;16;24;21;17;365648;
left;1458048002348;1;0;1;0;0;0;0;361434;
right;1458048002348;0;2;12;18;27;30;19;365658;
left;1458048002349;1;0;1;0;1;0;0;361444;
left;1458048002349;0;0;1;0;1;0;0;361454;
left;1458048002353;0;0;1;0;1;0;0;361464;
left;1458048002353;1;0;1;0;1;0;0;361474;
left;1458048002354;1;0;1;0;1;0;0;361484;
left;1458048002358;1;0;1;0;1;0;0;361494;
right;1458048002362;0;2;11;19;30;39;24;365668;
left;1458048002366;1;0;1;0;1;0;0;361504;
right;1458048002370;0;2;11;20;30;52;28;365678;
right;1458048002377;0;2;11;20;30;66;30;365688;
left;1458048002381;1;0;1;0;1;0;0;361514;
left;1458048002388;1;0;1;0;1;0;0;361524;
right;1458048002392;0;3;10;20;28;80;33;365698;
left;1458048002396;1;0;1;0;1;0;0;361534;
right;1458048002401;0;2;10;20;25;96;36;365708;
right;1458048002407;0;2;10;20;22;111;38;365718;
left;1458048002411;2;0;1;0;1;0;0;361544;
left;1458048002418;3;1;2;0;1;0;0;361554;
right;1458048002422;0;2;9;18;16;127;39;365728;
left;1458048002426;5;1;2;0;1;0;0;361564;
right;1458048002430;0;2;9;17;14;142;39;365738;
left;1458048002441;7;2;2;0;1;0;0;361574;
right;1458048002445;0;2;8;15;10;152;36;365748;
left;1458048002448;10;2;3;1;1;0;0;361584;
right;1458048002452;0;2;8;14;7;162;32;365758;
left;1458048002456;15;3;3;1;1;0;0;361594;
right;1458048002460;0;1;7;12;6;169;26;365768;
right;1458048002467;0;1;7;11;5;170;20;365778;
left;1458048002471;20;4;3;1;1;0;0;361604;
left;1458048002478;28;5;4;1;1;0;1;361614;
right;1458048002482;0;1;6;8;3;165;17;365788;
left;1458048002486;37;6;5;1;1;0;1;361624;
right;1458048002490;0;0;5;8;3;150;13;365798;
right;1458048002497;0;0;5;6;3;126;10;365808;
left;1458048002501;44;10;6;1;1;0;1;361634;
left;1458048002508;49;15;7;1;1;0;1;361644;
right;1458048002512;0;0;4;5;2;95;7;365818;
right;1458048002530;0;0;4;3;1;67;6;365828;
left;1458048002530;52;18;9;1;0;0;0;361654;
right;1458048002531;0;0;4;2;1;42;4;365838;
left;1458048002532;53;22;11;1;1;0;0;361664;
left;1458048002540;53;27;14;1;1;0;0;361674;
left;1458048002546;50;30;15;1;1;0;1;361684;
right;1458048002551;0;0;4;1;1;18;3;365848;
right;1458048002551;0;0;4;0;0;4;3;365858;
right;1458048002557;0;0;4;0;0;0;2;365868;
left;1458048002561;47;31;19;1;1;0;0;361694;
left;1458048002568;45;31;21;1;1;0;0;361704;
right;1458048002572;0;0;4;0;0;0;3;365878;
left;1458048002577;40;30;24;1;1;1;1;361714;
right;1458048002580;0;0;4;0;0;0;2;365888;
right;1458048002588;0;0;3;0;0;0;2;365898;
left;1458048002591;35;28;25;1;1;1;1;361724;
left;1458048002599;30;24;26;1;1;1;1;361734;
left;1458048002606;26;22;26;1;1;1;1;361744;
right;1458048002609;0;0;3;0;0;0;1;365908;
right;1458048002612;0;0;3;0;0;0;1;365918;
left;1458048002621;23;19;26;1;1;0;1;361754;
right;1458048002625;0;0;3;0;0;0;1;365928;
left;1458048002630;18;16;26;1;1;1;1;361764;
right;1458048002632;0;0;3;0;0;0;1;365938;
left;1458048002636;14;14;26;1;1;1;2;361774;
right;1458048002641;0;0;3;0;0;0;1;365948;
right;1458048002647;0;0;3;0;0;0;1;365958;
left;1458048002653;12;11;26;1;1;1;2;361784;
left;1458048002658;9;9;26;1;1;0;2;361794;
right;1458048002663;0;0;3;0;0;0;1;365968;
left;1458048002669;7;7;25;1;2;1;2;361804;
right;1458048002677;0;0;3;0;0;0;0;365978;
left;1458048002682;6;6;25;1;2;0;2;361814;
right;1458048002685;0;0;3;0;0;0;0;365988;
left;1458048002691;5;6;24;1;2;1;1;361824;
right;1458048002695;0;0;3;0;0;0;0;365998;
left;1458048002698;5;4;24;1;2;0;2;361834;
right;1458048002703;0;0;3;0;0;0;1;366008;
right;1458048002707;0;0;3;0;0;0;0;366018;
left;1458048002718;4;3;24;1;2;1;2;361844;
right;1458048002723;0;0;2;0;0;0;0;366028;
left;1458048002729;4;3;23;1;2;1;2;361854;
left;1458048002735;3;3;23;1;3;1;3;361864;
right;1458048002739;0;0;2;0;0;0;0;366038;
right;1458048002744;0;0;2;0;0;0;0;366048;
left;1458048002746;3;3;24;2;3;2;3;361874;
left;1458048002750;3;2;24;2;4;2;3;361884;
left;1458048002761;3;2;24;2;5;2;3;361894;
right;1458048002770;0;0;2;0;0;0;0;366058;
left;1458048002771;3;2;24;3;5;2;4;361904;
right;1458048002771;0;0;2;0;0;0;0;366068;
right;1458048002781;0;0;2;0;0;0;0;366078;
right;1458048002782;0;0;2;0;0;0;0;366088;
left;1458048002786;2;1;25;3;6;3;5;361914;
left;1458048002794;2;1;25;4;7;3;5;361924;
left;1458048002802;2;1;25;4;8;3;6;361934;
right;1458048002805;0;0;2;0;0;0;0;366098;
right;1458048002807;0;0;2;0;0;0;0;366108;
left;1458048002810;2;1;25;5;9;3;6;361944;
right;1458048002812;0;0;2;0;0;0;0;366118;
left;1458048002823;2;1;26;6;10;3;7;361954;
right;1458048002828;0;0;2;0;0;0;0;366128;
right;1458048002829;0;0;2;0;0;0;0;366138;
left;1458048002831;2;1;25;6;11;5;8;361964;
left;1458048002839;2;1;24;7;13;5;9;361974;
right;1458048002844;0;0;2;0;0;0;0;366148;
left;1458048002846;2;0;23;8;16;7;11;361984;
right;1458048002850;0;0;2;0;0;0;1;366158;
right;1458048002857;0;0;1;0;0;0;0;366168;
left;1458048002861;2;0;21;9;18;8;13;361994;
left;1458048002869;2;0;18;11;20;10;16;362004;
right;1458048002872;0;0;1;0;0;0;0;366178;
left;1458048002877;1;0;18;12;22;13;19;362014;
right;1458048002883;0;0;1;0;0;0;0;366188;
right;1458048002888;0;0;2;0;0;0;0;366198;
left;1458048002892;2;1;18;15;25;16;23;362024;
left;1458048002899;2;1;16;16;28;20;27;362034;
right;1458048002902;0;0;2;0;0;0;0;366208;
left;1458048002906;2;1;15;19;31;24;31;362044;
right;1458048002910;0;0;2;0;0;0;0;366218;
right;1458048002925;0;0;2;0;0;0;1;366228;
right;1458048002933;0;0;2;0;0;0;0;366238;
left;1458048002935;1;1;15;20;33;30;35;362054;
right;1458048002939;0;0;2;0;0;0;0;366248;
left;1458048002940;1;1;14;22;36;37;40;362064;
left;1458048002941;1;1;15;23;38;47;44;362074;
right;1458048002951;0;0;2;0;0;0;0;366258;
left;1458048002951;1;1;13;24;39;56;48;362084;
left;1458048002961;1;1;12;25;38;68;53;362094;
right;1458048002962;0;0;2;0;0;0;0;366268;
left;1458048002966;1;1;12;26;37;81;55;362104;
right;1458048002972;0;0;2;0;0;0;0;366278;
right;1458048002977;0;0;2;0;0;0;0;366288;
left;1458048002988;1;1;11;25;34;97;59;362114;
left;1458048002989;1;1;11;24;33;112;65;362124;
right;1458048002993;1;0;3;0;0;0;0;366298;
left;1458048002998;1;1;10;24;29;125;67;362134;
right;1458048002999;2;0;3;0;0;0;0;366308;
right;1458048003009;2;1;4;0;0;0;0;366318;
left;1458048003013;1;1;9;20;27;137;69;362144;
left;1458048003020;1;1;9;18;24;147;65;362154;
right;1458048003025;3;1;3;0;0;0;0;366328;
left;1458048003026;1;1;8;16;21;153;58;362164;
right;1458048003031;5;2;4;0;0;0;0;366338;
right;1458048003037;8;2;4;0;0;0;0;366348;
left;1458048003041;1;1;7;14;21;154;47;362174;
left;1458048003049;0;1;7;12;19;151;37;362184;
right;1458048003052;11;3;4;0;0;0;0;366358;
left;1458048003057;0;1;6;9;18;143;28;362194;
right;1458048003063;19;4;5;0;0;0;0;366368;
right;1458048003068;27;5;5;0;0;0;0;366378;
left;1458048003073;0;0;5;8;16;128;20;362204;
left;1458048003079;0;0;4;7;14;102;15;362214;
right;1458048003084;36;7;6;0;0;0;0;366388;
left;1458048003089;0;0;4;5;11;75;11;362224;
right;1458048003090;36;11;7;0;0;0;0;366398;
right;1458048003100;37;17;7;0;0;0;0;366408;
left;1458048003101;0;0;3;3;8;52;9;362234;
left;1458048003110;0;0;3;2;6;33;6;362244;
right;1458048003112;37;20;9;0;0;0;0;366418;
left;1458048003116;0;0;3;1;4;15;5;362254;
right;1458048003122;37;25;11;0;0;0;0;366428;
right;1458048003127;36;27;13;0;0;0;0;366438;
left;1458048003132;0;0;3;1;3;3;3;362264;
left;1458048003138;0;0;2;1;3;1;3;362274;
right;1458048003143;34;30;13;0;0;0;0;366448;
left;1458048003148;0;0;2;1;3;1;3;362284;
right;1458048003150;33;32;15;0;0;0;0;366458;
right;1458048003158;32;31;15;0;0;0;0;366468;
left;1458048003164;0;0;2;1;2;1;3;362294;
left;1458048003169;0;0;2;1;2;0;3;362304;
right;1458048003175;30;30;15;0;0;0;0;366478;
left;1458048003176;0;0;2;0;2;0;3;362314;
right;1458048003181;27;29;16;0;0;1;1;366488;
right;1458048003191;25;27;15;0;0;1;0;366498;
left;1458048003191;0;0;1;0;2;0;2;362324;
left;1458048003201;0;0;1;0;2;0;2;362334;
right;1458048003202;20;25;16;0;0;1;0;366508;
left;1458048003207;0;0;1;0;2;0;1;362344;
right;1458048003217;16;22;16;0;0;1;0;366518;
right;1458048003218;13;21;16;0;0;1;1;366528;
left;1458048003228;0;0;1;0;2;0;1;362354;
left;1458048003229;0;0;1;0;1;0;1;362364;
right;1458048003233;10;18;15;0;0;1;1;366538;
left;1458048003239;0;0;1;0;1;0;1;362374;
right;1458048003240;8;16;16;0;0;1;1;366548;
right;1458048003249;7;14;16;0;0;1;1;366558;
left;1458048003251;0;0;1;1;1;0;1;362384;
left;1458048003260;0;0;1;1;1;0;1;362394;
right;1458048003265;6;12;15;0;0;1;1;366568;
right;1458048003271;5;12;15;1;0;1;1;366578;
left;1458048003276;0;0;1;1;1;0;1;362404;
right;1458048003277;3;10;15;1;0;1;1;366588;
left;1458048003282;0;0;1;1;1;0;1;362414;
left;1458048003292;1;0;1;0;1;0;0;362424;
right;1458048003292;3;9;15;1;0;1;2;366598;
left;1458048003298;1;0;1;0;1;0;1;362434;
right;1458048003303;3;7;15;1;0;2;2;366608;
left;1458048003313;1;0;1;0;1;0;1;362444;
left;1458048003319;1;0;1;0;1;0;1;362454;
right;1458048003324;3;6;15;1;0;1;2;366618;
right;1458048003325;2;6;15;1;0;2;2;366628;
left;1458048003330;1;0;1;0;1;0;1;362464;
right;1458048003330;2;6;16;1;0;2;2;366638;
right;1458048003340;2;6;16;1;0;2;3;366648;
left;1458048003341;1;0;1;0;1;0;1;362474;
left;1458048003350;1;0;1;0;1;0;0;362484;
right;1458048003352;1;5;17;2;1;2;3;366658;
left;1458048003356;1;0;1;0;1;0;0;362494;
right;1458048003361;2;5;17;2;1;3;3;366668;
right;1458048003383;1;4;17;2;1;3;3;366678;
right;1458048003383;1;4;18;3;2;3;4;366688;
left;1458048003388;1;0;1;0;1;0;0;362504;
left;1458048003389;1;0;1;0;1;0;0;362514;
left;1458048003389;1;0;1;0;1;0;0;362524;
right;1458048003393;1;4;18;4;3;3;5;366698;
right;1458048003399;1;8;18;4;2;4;5;366708;
left;1458048003404;1;0;1;0;1;0;0;362534;
left;1458048003409;1;0;1;0;1;0;0;362544;
right;1458048003414;0;3;18;5;4;4;5;366718;
left;1458048003416;1;0;1;0;1;0;0;362554;
right;1458048003420;1;3;17;4;4;5;6;366728;
right;1458048003430;1;3;18;5;5;5;6;366738;
left;1458048003431;0;0;1;0;1;0;0;362564;
left;1458048003441;0;0;1;0;1;0;0;362574;
right;1458048003442;0;2;17;6;7;6;7;366748;
left;1458048003447;1;0;1;0;1;0;0;362584;
right;1458048003452;0;2;16;7;8;7;9;366758;
right;1458048003457;0;2;15;8;10;8;11;366768;
left;1458048003462;1;0;1;0;1;0;0;362594;
left;1458048003468;1;0;1;0;1;0;0;362604;
left;1458048003478;1;0;1;0;1;0;0;362614;
right;1458048003479;0;2;14;9;11;10;13;366778;
right;1458048003480;0;2;13;10;13;14;17;366788;
right;1458048003489;0;2;12;11;16;17;19;366798;
left;1458048003491;1;0;1;0;0;0;0;362624;
left;1458048003500;1;0;1;0;1;0;0;362634;
right;1458048003506;0;2;12;13;18;22;23;366808;
left;1458048003506;1;0;1;0;0;0;0;362644;
right;1458048003511;0;2;11;13;22;28;29;366818;
right;1458048003517;0;2;11;15;25;34;32;366828;
left;1458048003522;1;0;1;0;1;0;0;362654;
left;1458048003532;1;0;2;0;0;0;0;362664;
right;1458048003532;0;2;10;16;27;42;37;366838;
